period,start_equity,end_equity,return_pct
2023,10000,10093.531862800002,0.9353186280000259
2024,10093.531862800002,11132.734467800004,10.295728186384512
2025,11132.734467800004,10448.144303700006,-6.149344225177444
2026,10448.144303700006,10448.144303700006,0
