ts,iso_time,equity,cash,position_symbol,position_side,position_qty,position_entry_price
1698235200000,2023-10-25T12:00:00.000Z,17113.682871430014,-36.30046426998706,SOL,trend,517.03,23.41
1698278400000,2023-10-26T00:00:00.000Z,16675.525797930015,-36.30046426998706,SOL,trend,517.03,23.41
1698321600000,2023-10-26T12:00:00.000Z,16587.894383230014,-36.30046426998706,SOL,trend,517.03,23.41
1698364800000,2023-10-27T00:00:00.000Z,16696.14495433001,-36.30046426998706,SOL,trend,517.03,23.41
1698408000000,2023-10-27T12:00:00.000Z,16943.574831130012,-36.30046426998706,SOL,trend,517.03,23.41
1698451200000,2023-10-28T00:00:00.000Z,16366.238451930012,-36.30046426998706,SOL,trend,517.03,23.41
1698494400000,2023-10-28T12:00:00.000Z,16335.309717330014,-36.30046426998706,SOL,trend,517.03,23.41
1698537600000,2023-10-29T00:00:00.000Z,16278.607037230011,-36.30046426998706,SOL,trend,517.03,23.41
1698580800000,2023-10-29T12:00:00.000Z,16690.990165230018,-36.30046426998706,SOL,trend,517.03,23.41
1698624000000,2023-10-30T00:00:00.000Z,16752.847634430014,-36.30046426998706,SOL,trend,517.03,23.41
1698667200000,2023-10-30T12:00:00.000Z,17876.591658230012,-36.30046426998706,SOL,trend,517.03,23.41
1698710400000,2023-10-31T00:00:00.000Z,18453.928037430014,-36.30046426998706,SOL,trend,517.03,23.41
1698753600000,2023-10-31T12:00:00.000Z,18562.178608530012,-36.30046426998706,SOL,trend,517.03,23.41
1698796800000,2023-11-01T00:00:00.000Z,19876.649829030015,-36.30046426998706,SOL,trend,517.03,23.41
1698840000000,2023-11-01T12:00:00.000Z,20237.485066030014,-36.30046426998706,SOL,trend,517.03,23.41
1698883200000,2023-11-02T00:00:00.000Z,21608.658966630013,-36.30046426998706,SOL,trend,517.03,23.41
1698926400000,2023-11-02T12:00:00.000Z,22454.044379030012,-36.30046426998706,SOL,trend,517.03,23.41
1698969600000,2023-11-03T00:00:00.000Z,20706.57087413001,20706.57087413001,CASH,cash,0,0
1699012800000,2023-11-03T12:00:00.000Z,20706.57087413001,20706.57087413001,CASH,cash,0,0
1699056000000,2023-11-04T00:00:00.000Z,20706.57087413001,20706.57087413001,CASH,cash,0,0
1699099200000,2023-11-04T12:00:00.000Z,20589.868761530015,-60.38095782998789,ETH,trend,11.268,1837.49
1699142400000,2023-11-05T00:00:00.000Z,20732.54305073001,-60.38095782998789,ETH,trend,11.268,1837.49
1699185600000,2023-11-05T12:00:00.000Z,21185.842859330016,-60.38095782998789,ETH,trend,11.268,1837.49
1699228800000,2023-11-06T00:00:00.000Z,21228.420462170012,-60.38095782998789,ETH,trend,11.268,1837.49
1699272000000,2023-11-06T12:00:00.000Z,21349.749778970014,-60.38095782998789,ETH,trend,11.268,1837.49
1699315200000,2023-11-07T00:00:00.000Z,21192.47103497001,-60.38095782998789,ETH,trend,11.268,1837.49
1699358400000,2023-11-07T12:00:00.000Z,21032.159058050012,-60.38095782998789,ETH,trend,11.268,1837.49
1699401600000,2023-11-08T00:00:00.000Z,21139.67031377001,-60.38095782998789,ETH,trend,11.268,1837.49
1699444800000,2023-11-08T12:00:00.000Z,21116.078502170014,-60.38095782998789,ETH,trend,11.268,1837.49
1699488000000,2023-11-09T00:00:00.000Z,21262.123050170012,-60.38095782998789,ETH,trend,11.268,1837.49
1699531200000,2023-11-09T12:00:00.000Z,21423.895472570013,-60.38095782998789,ETH,trend,11.268,1837.49
1699574400000,2023-11-10T00:00:00.000Z,23602.27342185002,-70.97812314998009,SOL,trend,524.74,45.3
1699617600000,2023-11-10T12:00:00.000Z,26840.66960005002,-70.97812314998009,SOL,trend,524.74,45.3
1699660800000,2023-11-11T00:00:00.000Z,29613.44823405002,-70.97812314998009,SOL,trend,524.74,45.3
1699704000000,2023-11-11T12:00:00.000Z,29477.425131250016,-70.97812314998009,SOL,trend,524.74,45.3
1699747200000,2023-11-12T00:00:00.000Z,29142.599032050024,-70.97812314998009,SOL,trend,524.74,45.3
1699790400000,2023-11-12T12:00:00.000Z,30523.75669125002,-70.97812314998009,SOL,trend,524.74,45.3
1699833600000,2023-11-13T00:00:00.000Z,30026.74920025002,-70.97812314998009,SOL,trend,524.74,45.3
1699876800000,2023-11-13T12:00:00.000Z,30073.834120450018,-70.97812314998009,SOL,trend,524.74,45.3
1699920000000,2023-11-14T00:00:00.000Z,26924.376124850023,26924.376124850023,CASH,cash,0,0
1699963200000,2023-11-14T12:00:00.000Z,26924.376124850023,26924.376124850023,CASH,cash,0,0
1700006400000,2023-11-15T00:00:00.000Z,26924.376124850023,26924.376124850023,CASH,cash,0,0
1700049600000,2023-11-15T12:00:00.000Z,26784.432996170028,-80.39772066997466,ETH,trend,13.374,2013.16
1700092800000,2023-11-16T00:00:00.000Z,27606.599913650025,-80.39772066997466,ETH,trend,13.374,2013.16
1700136000000,2023-11-16T12:00:00.000Z,27235.51808891003,-80.39772066997466,ETH,trend,13.374,2013.16
1700179200000,2023-11-17T00:00:00.000Z,26309.080245470028,-80.39772066997466,ETH,trend,13.374,2013.16
1700222400000,2023-11-17T12:00:00.000Z,26117.205741050024,-80.39772066997466,ETH,trend,13.374,2013.16
1700265600000,2023-11-18T00:00:00.000Z,25976.933344490026,-80.39772066997466,ETH,trend,13.374,2013.16
1700308800000,2023-11-18T12:00:00.000Z,25784.792162510028,-80.39772066997466,ETH,trend,13.374,2013.16
1700352000000,2023-11-19T00:00:00.000Z,25949.86557215003,-80.39772066997466,ETH,trend,13.374,2013.16
1700395200000,2023-11-19T12:00:00.000Z,25961.866062350025,-80.39772066997466,ETH,trend,13.374,2013.16
1700438400000,2023-11-20T00:00:00.000Z,26665.76148197003,-80.39772066997466,ETH,trend,13.374,2013.16
1700481600000,2023-11-20T12:00:00.000Z,26847.768916670026,-80.39772066997466,ETH,trend,13.374,2013.16
1700524800000,2023-11-21T00:00:00.000Z,26902.43781647003,-80.39772066997466,ETH,trend,13.374,2013.16
1700568000000,2023-11-21T12:00:00.000Z,26740.431198770028,-80.39772066997466,ETH,trend,13.374,2013.16
1700611200000,2023-11-22T00:00:00.000Z,25694.121792110025,25694.121792110025,CASH,cash,0,0
1700654400000,2023-11-22T12:00:00.000Z,25694.121792110025,25694.121792110025,CASH,cash,0,0
1700697600000,2023-11-23T00:00:00.000Z,25694.121792110025,25694.121792110025,CASH,cash,0,0
1700740800000,2023-11-23T12:00:00.000Z,25694.121792110025,25694.121792110025,CASH,cash,0,0
1700784000000,2023-11-24T00:00:00.000Z,25694.121792110025,25694.121792110025,CASH,cash,0,0
1700827200000,2023-11-24T12:00:00.000Z,25694.121792110025,25694.121792110025,CASH,cash,0,0
1700870400000,2023-11-25T00:00:00.000Z,25694.121792110025,25694.121792110025,CASH,cash,0,0
1700913600000,2023-11-25T12:00:00.000Z,25694.121792110025,25694.121792110025,CASH,cash,0,0
1700956800000,2023-11-26T00:00:00.000Z,25694.121792110025,25694.121792110025,CASH,cash,0,0
1701000000000,2023-11-26T12:00:00.000Z,25593.291953110027,-76.26939163997304,ETH,trend,12.325000000000001,2084.65
1701043200000,2023-11-27T00:00:00.000Z,25325.167247610032,-76.26939163997304,ETH,trend,12.325000000000001,2084.65
1701086400000,2023-11-27T12:00:00.000Z,24724.037064610027,-76.26939163997304,ETH,trend,12.325000000000001,2084.65
1701129600000,2023-11-28T00:00:00.000Z,24913.39552986003,-76.26939163997304,ETH,trend,12.325000000000001,2084.65
1701172800000,2023-11-28T12:00:00.000Z,24782.15942286003,-76.26939163997304,ETH,trend,12.325000000000001,2084.65
1701216000000,2023-11-29T00:00:00.000Z,25121.92331411003,-76.26939163997304,ETH,trend,12.325000000000001,2084.65
1701259200000,2023-11-29T12:00:00.000Z,25162.59667686003,-76.26939163997304,ETH,trend,12.325000000000001,2084.65
1701302400000,2023-11-30T00:00:00.000Z,24824.06158811003,-76.26939163997304,ETH,trend,12.325000000000001,2084.65
1701345600000,2023-11-30T12:00:00.000Z,25057.41118286003,-76.26939163997304,ETH,trend,12.325000000000001,2084.65
1701388800000,2023-12-01T00:00:00.000Z,25111.72425336003,-76.26939163997304,ETH,trend,12.325000000000001,2084.65
1701432000000,2023-12-01T12:00:00.000Z,25573.26247236003,-76.26939163997304,ETH,trend,12.325000000000001,2084.65
1701475200000,2023-12-02T00:00:00.000Z,25631.75347136003,-76.26939163997304,ETH,trend,12.325000000000001,2084.65
1701518400000,2023-12-02T12:00:00.000Z,25798.50197061003,-76.26939163997304,ETH,trend,12.325000000000001,2084.65
1701561600000,2023-12-03T00:00:00.000Z,26544.01644736003,-76.26939163997304,ETH,trend,12.325000000000001,2084.65
1701604800000,2023-12-03T12:00:00.000Z,26379.47979261003,-76.26939163997304,ETH,trend,12.325000000000001,2084.65
1701648000000,2023-12-04T00:00:00.000Z,27084.320906610028,-76.26939163997304,ETH,trend,12.325000000000001,2084.65
1701691200000,2023-12-04T12:00:00.000Z,27607.913651860028,-76.26939163997304,ETH,trend,12.325000000000001,2084.65
1701734400000,2023-12-05T00:00:00.000Z,27597.71459111003,-76.26939163997304,ETH,trend,12.325000000000001,2084.65
1701777600000,2023-12-05T12:00:00.000Z,27114.303687610027,-76.26939163997304,ETH,trend,12.325000000000001,2084.65
1701820800000,2023-12-06T00:00:00.000Z,28310.42004111003,-76.26939163997304,ETH,trend,12.325000000000001,2084.65
1701864000000,2023-12-06T12:00:00.000Z,27738.04383661003,-76.26939163997304,ETH,trend,12.325000000000001,2084.65
1701907200000,2023-12-07T00:00:00.000Z,27466.97000511003,-76.26939163997304,ETH,trend,12.325000000000001,2084.65
1701950400000,2023-12-07T12:00:00.000Z,27513.96925266003,-82.15336703996945,AVAX,trend,1033.19,26.52
1701993600000,2023-12-08T00:00:00.000Z,27040.12765486003,-82.15336703996945,AVAX,trend,1033.19,26.52
1702036800000,2023-12-08T12:00:00.000Z,27967.209041860035,-82.15336703996945,AVAX,trend,1033.19,26.52
1702080000000,2023-12-09T00:00:00.000Z,32479.00512526003,-82.15336703996945,AVAX,trend,1033.19,26.52
1702123200000,2023-12-09T12:00:00.000Z,34508.28327236003,-82.15336703996945,AVAX,trend,1033.19,26.52
1702166400000,2023-12-10T00:00:00.000Z,33921.13172726003,-82.15336703996945,AVAX,trend,1033.19,26.52
1702209600000,2023-12-10T12:00:00.000Z,33828.423588560036,-82.15336703996945,AVAX,trend,1033.19,26.52
1702252800000,2023-12-11T00:00:00.000Z,37773.66993546004,-82.15336703996945,AVAX,trend,1033.19,26.52
1702296000000,2023-12-11T12:00:00.000Z,37258.62472046004,-82.15336703996945,AVAX,trend,1033.19,26.52
1702339200000,2023-12-12T00:00:00.000Z,39926.55893416004,-82.15336703996945,AVAX,trend,1033.19,26.52
1702382400000,2023-12-12T12:00:00.000Z,41399.588249060034,-82.15336703996945,AVAX,trend,1033.19,26.52
1702425600000,2023-12-13T00:00:00.000Z,37044.211491160044,-115.26603463995707,AVAX,trend,1027.89,37.49
1702468800000,2023-12-13T12:00:00.000Z,38191.99458076005,-115.26603463995707,AVAX,trend,1027.89,37.49
1702512000000,2023-12-14T00:00:00.000Z,39175.808657560054,-115.26603463995707,AVAX,trend,1027.89,37.49
1702555200000,2023-12-14T12:00:00.000Z,39841.93277206005,-115.26603463995707,AVAX,trend,1027.89,37.49
1702598400000,2023-12-15T00:00:00.000Z,39462.75442996004,-115.26603463995707,AVAX,trend,1027.89,37.49
1702641600000,2023-12-15T12:00:00.000Z,40928.22748186004,-115.26603463995707,AVAX,trend,1027.89,37.49
1702684800000,2023-12-16T00:00:00.000Z,40436.32044346005,-115.26603463995707,AVAX,trend,1027.89,37.49
1702728000000,2023-12-16T12:00:00.000Z,43889.91777556005,-115.26603463995707,AVAX,trend,1027.89,37.49
1702771200000,2023-12-17T00:00:00.000Z,43602.972003160045,-115.26603463995707,AVAX,trend,1027.89,37.49
1702814400000,2023-12-17T12:00:00.000Z,42793.375002460045,-115.26603463995707,AVAX,trend,1027.89,37.49
1702857600000,2023-12-18T00:00:00.000Z,41635.34384956005,-115.26603463995707,AVAX,trend,1027.89,37.49
1702900800000,2023-12-18T12:00:00.000Z,39011.839644760046,39011.839644760046,CASH,cash,0,0
1702944000000,2023-12-19T00:00:00.000Z,39011.839644760046,39011.839644760046,CASH,cash,0,0
1702987200000,2023-12-19T12:00:00.000Z,39011.839644760046,39011.839644760046,CASH,cash,0,0
1703030400000,2023-12-20T00:00:00.000Z,39011.839644760046,39011.839644760046,CASH,cash,0,0
1703073600000,2023-12-20T12:00:00.000Z,39011.839644760046,39011.839644760046,CASH,cash,0,0
1703116800000,2023-12-21T00:00:00.000Z,39011.839644760046,39011.839644760046,CASH,cash,0,0
1703160000000,2023-12-21T12:00:00.000Z,39011.839644760046,39011.839644760046,CASH,cash,0,0
1703203200000,2023-12-22T00:00:00.000Z,39011.839644760046,39011.839644760046,CASH,cash,0,0
1703246400000,2023-12-22T12:00:00.000Z,39011.839644760046,39011.839644760046,CASH,cash,0,0
1703289600000,2023-12-23T00:00:00.000Z,39011.839644760046,39011.839644760046,CASH,cash,0,0
1703332800000,2023-12-23T12:00:00.000Z,39011.839644760046,39011.839644760046,CASH,cash,0,0
1703376000000,2023-12-24T00:00:00.000Z,38695.88187214006,-116.08121983994351,ETH,trend,16.901,2308.2
1703419200000,2023-12-24T12:00:00.000Z,38517.10022097006,-116.08121983994351,ETH,trend,16.901,2308.2
1703462400000,2023-12-25T00:00:00.000Z,38011.75981394005,-116.08121983994351,ETH,trend,16.901,2308.2
1703505600000,2023-12-25T12:00:00.000Z,38624.26810989006,-116.08121983994351,ETH,trend,16.901,2308.2
1703548800000,2023-12-26T00:00:00.000Z,38086.40662965006,-116.08121983994351,ETH,trend,16.901,2308.2
1703592000000,2023-12-26T12:00:00.000Z,37672.394832360056,37672.394832360056,CASH,cash,0,0
1703635200000,2023-12-27T00:00:00.000Z,37672.394832360056,37672.394832360056,CASH,cash,0,0
1703678400000,2023-12-27T12:00:00.000Z,37672.394832360056,37672.394832360056,CASH,cash,0,0
1703721600000,2023-12-28T00:00:00.000Z,37672.394832360056,37672.394832360056,CASH,cash,0,0
1703764800000,2023-12-28T12:00:00.000Z,37672.394832360056,37672.394832360056,CASH,cash,0,0
1703808000000,2023-12-29T00:00:00.000Z,37672.394832360056,37672.394832360056,CASH,cash,0,0
1703851200000,2023-12-29T12:00:00.000Z,37313.67201956006,-112.43501083994488,SOL,trend,350.24,107.56
1703894400000,2023-12-30T00:00:00.000Z,36842.266491560054,-112.43501083994488,SOL,trend,350.24,107.56
1703937600000,2023-12-30T12:00:00.000Z,35822.633793960056,-112.43501083994488,SOL,trend,350.24,107.56
1703980800000,2023-12-31T00:00:00.000Z,35703.90943876005,-112.43501083994488,SOL,trend,350.24,107.56
1704024000000,2023-12-31T12:00:00.000Z,35979.76896996006,-112.43501083994488,SOL,trend,350.24,107.56
1704067200000,2024-01-01T00:00:00.000Z,35490.90397796005,-112.43501083994488,SOL,trend,350.24,107.56
1704110400000,2024-01-01T12:00:00.000Z,36468.63396196006,-112.43501083994488,SOL,trend,350.24,107.56
1704153600000,2024-01-02T00:00:00.000Z,38486.948000360055,-112.43501083994488,SOL,trend,350.24,107.56
1704196800000,2024-01-02T12:00:00.000Z,39325.002272360056,-112.43501083994488,SOL,trend,350.24,107.56
1704240000000,2024-01-03T00:00:00.000Z,37359.06662596006,-112.43501083994488,SOL,trend,350.24,107.56
1704283200000,2024-01-03T12:00:00.000Z,34914.74166596006,-112.43501083994488,SOL,trend,350.24,107.56
1704326400000,2024-01-04T00:00:00.000Z,34844.90380996006,-112.43501083994488,SOL,trend,350.24,107.56
1704369600000,2024-01-04T12:00:00.000Z,34596.97942116005,-112.43501083994488,SOL,trend,350.24,107.56
1704412800000,2024-01-05T00:00:00.000Z,36231.185251560055,-112.43501083994488,SOL,trend,350.24,107.56
1704456000000,2024-01-05T12:00:00.000Z,35016.00655716006,-112.43501083994488,SOL,trend,350.24,107.56
1704499200000,2024-01-06T00:00:00.000Z,34474.76317316005,-112.43501083994488,SOL,trend,350.24,107.56
1704542400000,2024-01-06T12:00:00.000Z,32868.49248516006,32868.49248516006,CASH,cash,0,0
1704585600000,2024-01-07T00:00:00.000Z,32868.49248516006,32868.49248516006,CASH,cash,0,0
1704628800000,2024-01-07T12:00:00.000Z,32868.49248516006,32868.49248516006,CASH,cash,0,0
1704672000000,2024-01-08T00:00:00.000Z,32868.49248516006,32868.49248516006,CASH,cash,0,0
1704715200000,2024-01-08T12:00:00.000Z,32868.49248516006,32868.49248516006,CASH,cash,0,0
1704758400000,2024-01-09T00:00:00.000Z,32868.49248516006,32868.49248516006,CASH,cash,0,0
1704801600000,2024-01-09T12:00:00.000Z,32178.486589980068,-97.92441521993169,ETH,trend,14.298,2298.77
1704844800000,2024-01-10T00:00:00.000Z,34094.80048956007,-97.92441521993169,ETH,trend,14.298,2298.77
1704888000000,2024-01-10T12:00:00.000Z,33538.56625344007,-97.92441521993169,ETH,trend,14.298,2298.77
1704931200000,2024-01-11T00:00:00.000Z,37057.01151636007,-97.92441521993169,ETH,trend,14.298,2298.77
1704974400000,2024-01-11T12:00:00.000Z,37635.626268900065,-97.92441521993169,ETH,trend,14.298,2298.77
1705017600000,2024-01-12T00:00:00.000Z,36961.64485722007,-97.92441521993169,ETH,trend,14.298,2298.77
1705060800000,2024-01-12T12:00:00.000Z,37685.51913990007,-97.92441521993169,ETH,trend,14.298,2298.77
1705104000000,2024-01-13T00:00:00.000Z,35861.293225080066,35861.293225080066,CASH,cash,0,0
1705147200000,2024-01-13T12:00:00.000Z,35861.293225080066,35861.293225080066,CASH,cash,0,0
1705190400000,2024-01-14T00:00:00.000Z,35861.293225080066,35861.293225080066,CASH,cash,0,0
1705233600000,2024-01-14T12:00:00.000Z,35861.293225080066,35861.293225080066,CASH,cash,0,0
1705276800000,2024-01-15T00:00:00.000Z,35861.293225080066,35861.293225080066,CASH,cash,0,0
1705320000000,2024-01-15T12:00:00.000Z,35861.293225080066,35861.293225080066,CASH,cash,0,0
1705363200000,2024-01-16T00:00:00.000Z,35861.293225080066,35861.293225080066,CASH,cash,0,0
1705406400000,2024-01-16T12:00:00.000Z,35861.293225080066,35861.293225080066,CASH,cash,0,0
1705449600000,2024-01-17T00:00:00.000Z,35861.293225080066,35861.293225080066,CASH,cash,0,0
1705492800000,2024-01-17T12:00:00.000Z,35861.293225080066,35861.293225080066,CASH,cash,0,0
1705536000000,2024-01-18T00:00:00.000Z,35861.293225080066,35861.293225080066,CASH,cash,0,0
1705579200000,2024-01-18T12:00:00.000Z,35861.293225080066,35861.293225080066,CASH,cash,0,0
1705622400000,2024-01-19T00:00:00.000Z,35861.293225080066,35861.293225080066,CASH,cash,0,0
1705665600000,2024-01-19T12:00:00.000Z,35861.293225080066,35861.293225080066,CASH,cash,0,0
1705708800000,2024-01-20T00:00:00.000Z,35861.293225080066,35861.293225080066,CASH,cash,0,0
1705752000000,2024-01-20T12:00:00.000Z,35861.293225080066,35861.293225080066,CASH,cash,0,0
1705795200000,2024-01-21T00:00:00.000Z,35861.293225080066,35861.293225080066,CASH,cash,0,0
1705838400000,2024-01-21T12:00:00.000Z,35861.293225080066,35861.293225080066,CASH,cash,0,0
1705881600000,2024-01-22T00:00:00.000Z,35861.293225080066,35861.293225080066,CASH,cash,0,0
1705924800000,2024-01-22T12:00:00.000Z,35861.293225080066,35861.293225080066,CASH,cash,0,0
1705968000000,2024-01-23T00:00:00.000Z,35861.293225080066,35861.293225080066,CASH,cash,0,0
1706011200000,2024-01-23T12:00:00.000Z,35861.293225080066,35861.293225080066,CASH,cash,0,0
1706054400000,2024-01-24T00:00:00.000Z,35861.293225080066,35861.293225080066,CASH,cash,0,0
1706097600000,2024-01-24T12:00:00.000Z,35861.293225080066,35861.293225080066,CASH,cash,0,0
1706140800000,2024-01-25T00:00:00.000Z,35861.293225080066,35861.293225080066,CASH,cash,0,0
1706184000000,2024-01-25T12:00:00.000Z,35861.293225080066,35861.293225080066,CASH,cash,0,0
1706227200000,2024-01-26T00:00:00.000Z,35861.293225080066,35861.293225080066,CASH,cash,0,0
1706270400000,2024-01-26T12:00:00.000Z,35861.293225080066,35861.293225080066,CASH,cash,0,0
1706313600000,2024-01-27T00:00:00.000Z,35861.293225080066,35861.293225080066,CASH,cash,0,0
1706356800000,2024-01-27T12:00:00.000Z,35861.293225080066,35861.293225080066,CASH,cash,0,0
1706400000000,2024-01-28T00:00:00.000Z,35861.293225080066,35861.293225080066,CASH,cash,0,0
1706443200000,2024-01-28T12:00:00.000Z,35861.293225080066,35861.293225080066,CASH,cash,0,0
1706486400000,2024-01-29T00:00:00.000Z,35861.293225080066,35861.293225080066,CASH,cash,0,0
1706529600000,2024-01-29T12:00:00.000Z,35861.293225080066,35861.293225080066,CASH,cash,0,0
1706572800000,2024-01-30T00:00:00.000Z,35861.293225080066,35861.293225080066,CASH,cash,0,0
1706616000000,2024-01-30T12:00:00.000Z,35861.293225080066,35861.293225080066,CASH,cash,0,0
1706659200000,2024-01-31T00:00:00.000Z,35861.293225080066,35861.293225080066,CASH,cash,0,0
1706702400000,2024-01-31T12:00:00.000Z,35861.293225080066,35861.293225080066,CASH,cash,0,0
1706745600000,2024-02-01T00:00:00.000Z,35861.293225080066,35861.293225080066,CASH,cash,0,0
1706788800000,2024-02-01T12:00:00.000Z,35861.293225080066,35861.293225080066,CASH,cash,0,0
1706832000000,2024-02-02T00:00:00.000Z,35861.293225080066,35861.293225080066,CASH,cash,0,0
1706875200000,2024-02-02T12:00:00.000Z,35861.293225080066,35861.293225080066,CASH,cash,0,0
1706918400000,2024-02-03T00:00:00.000Z,35861.293225080066,35861.293225080066,CASH,cash,0,0
1706961600000,2024-02-03T12:00:00.000Z,35861.293225080066,35861.293225080066,CASH,cash,0,0
1707004800000,2024-02-04T00:00:00.000Z,35861.293225080066,35861.293225080066,CASH,cash,0,0
1707048000000,2024-02-04T12:00:00.000Z,35861.293225080066,35861.293225080066,CASH,cash,0,0
1707091200000,2024-02-05T00:00:00.000Z,35861.293225080066,35861.293225080066,CASH,cash,0,0
1707134400000,2024-02-05T12:00:00.000Z,35861.293225080066,35861.293225080066,CASH,cash,0,0
1707177600000,2024-02-06T00:00:00.000Z,35861.293225080066,35861.293225080066,CASH,cash,0,0
1707220800000,2024-02-06T12:00:00.000Z,35861.293225080066,35861.293225080066,CASH,cash,0,0
1707264000000,2024-02-07T00:00:00.000Z,35861.293225080066,35861.293225080066,CASH,cash,0,0
1707307200000,2024-02-07T12:00:00.000Z,35861.293225080066,35861.293225080066,CASH,cash,0,0
1707350400000,2024-02-08T00:00:00.000Z,35861.293225080066,35861.293225080066,CASH,cash,0,0
1707393600000,2024-02-08T12:00:00.000Z,35861.293225080066,35861.293225080066,CASH,cash,0,0
1707436800000,2024-02-09T00:00:00.000Z,35861.293225080066,35861.293225080066,CASH,cash,0,0
1707480000000,2024-02-09T12:00:00.000Z,35861.293225080066,35861.293225080066,CASH,cash,0,0
1707523200000,2024-02-10T00:00:00.000Z,35861.293225080066,35861.293225080066,CASH,cash,0,0
1707566400000,2024-02-10T12:00:00.000Z,35861.293225080066,35861.293225080066,CASH,cash,0,0
1707609600000,2024-02-11T00:00:00.000Z,35861.293225080066,35861.293225080066,CASH,cash,0,0
1707652800000,2024-02-11T12:00:00.000Z,35613.53883988007,-107.19719801992323,SOL,trend,326.87,109.71
1707696000000,2024-02-12T00:00:00.000Z,35294.16723768007,-107.19719801992323,SOL,trend,326.87,109.71
1707739200000,2024-02-12T12:00:00.000Z,33951.50295088008,-107.19719801992323,SOL,trend,326.87,109.71
1707782400000,2024-02-13T00:00:00.000Z,37037.675474180076,-107.19719801992323,SOL,trend,326.87,109.71
1707825600000,2024-02-13T12:00:00.000Z,36897.54303648008,-107.19719801992323,SOL,trend,326.87,109.71
1707868800000,2024-02-14T00:00:00.000Z,36128.44407608008,-107.19719801992323,SOL,trend,326.87,109.71
1707912000000,2024-02-14T12:00:00.000Z,37513.47398358007,-107.19719801992323,SOL,trend,326.87,109.71
1707955200000,2024-02-15T00:00:00.000Z,38337.97414028008,-107.19719801992323,SOL,trend,326.87,109.71
1707998400000,2024-02-15T12:00:00.000Z,37699.23093588008,-107.19719801992323,SOL,trend,326.87,109.71
1708041600000,2024-02-16T00:00:00.000Z,36819.32958288008,-107.19719801992323,SOL,trend,326.87,109.71
1708084800000,2024-02-16T12:00:00.000Z,36731.339447580074,-107.19719801992323,SOL,trend,326.87,109.71
1708128000000,2024-02-17T00:00:00.000Z,35557.667819940085,-106.16568920991995,ETH,trend,12.793000000000001,2801.81
1708171200000,2024-02-17T12:00:00.000Z,35389.689461370086,-106.16568920991995,ETH,trend,12.793000000000001,2801.81
1708214400000,2024-02-18T00:00:00.000Z,35459.712330660084,-106.16568920991995,ETH,trend,12.793000000000001,2801.81
1708257600000,2024-02-18T12:00:00.000Z,35509.96553740008,-106.16568920991995,ETH,trend,12.793000000000001,2801.81
1708300800000,2024-02-19T00:00:00.000Z,36522.04471375009,-106.16568920991995,ETH,trend,12.793000000000001,2801.81
1708344000000,2024-02-19T12:00:00.000Z,36960.03839889008,-106.16568920991995,ETH,trend,12.793000000000001,2801.81
1708387200000,2024-02-20T00:00:00.000Z,37328.51939958008,-106.16568920991995,ETH,trend,12.793000000000001,2801.81
1708430400000,2024-02-20T12:00:00.000Z,37275.077537590085,-106.16568920991995,ETH,trend,12.793000000000001,2801.81
1708473600000,2024-02-21T00:00:00.000Z,38202.59357671008,-106.16568920991995,ETH,trend,12.793000000000001,2801.81
1708516800000,2024-02-21T12:00:00.000Z,37152.63317599008,-106.16568920991995,ETH,trend,12.793000000000001,2801.81
1708560000000,2024-02-22T00:00:00.000Z,37404.919579370086,-106.16568920991995,ETH,trend,12.793000000000001,2801.81
1708603200000,2024-02-22T12:00:00.000Z,37929.517141100085,-106.16568920991995,ETH,trend,12.793000000000001,2801.81
1708646400000,2024-02-23T00:00:00.000Z,38026.19716828009,-106.16568920991995,ETH,trend,12.793000000000001,2801.81
1708689600000,2024-02-23T12:00:00.000Z,37247.14491760008,-106.16568920991995,ETH,trend,12.793000000000001,2801.81
1708732800000,2024-02-24T00:00:00.000Z,37312.19348470008,-106.16568920991995,ETH,trend,12.793000000000001,2801.81
1708776000000,2024-02-24T12:00:00.000Z,37613.20254030008,-106.16568920991995,ETH,trend,12.793000000000001,2801.81
1708819200000,2024-02-25T00:00:00.000Z,38090.22536570008,-106.16568920991995,ETH,trend,12.793000000000001,2801.81
1708862400000,2024-02-25T12:00:00.000Z,38712.395778080085,-106.16568920991995,ETH,trend,12.793000000000001,2801.81
1708905600000,2024-02-26T00:00:00.000Z,39632.51413702009,-106.16568920991995,ETH,trend,12.793000000000001,2801.81
1708948800000,2024-02-26T12:00:00.000Z,38967.23310566008,-106.16568920991995,ETH,trend,12.793000000000001,2801.81
1708992000000,2024-02-27T00:00:00.000Z,40295.499336600085,-106.16568920991995,ETH,trend,12.793000000000001,2801.81
1709035200000,2024-02-27T12:00:00.000Z,41436.782823680085,-106.16568920991995,ETH,trend,12.793000000000001,2801.81
1709078400000,2024-02-28T00:00:00.000Z,41405.406456020086,-106.16568920991995,ETH,trend,12.793000000000001,2801.81
1709121600000,2024-02-28T12:00:00.000Z,42152.699700410085,-106.16568920991995,ETH,trend,12.793000000000001,2801.81
1709164800000,2024-02-29T00:00:00.000Z,43889.36889577009,-106.16568920991995,ETH,trend,12.793000000000001,2801.81
1709208000000,2024-02-29T12:00:00.000Z,44083.74931981008,-106.16568920991995,ETH,trend,12.793000000000001,2801.81
1709251200000,2024-03-01T00:00:00.000Z,42988.25492212009,-106.16568920991995,ETH,trend,12.793000000000001,2801.81
