ts,iso_time,equity,cash,position_symbol,position_side,position_qty,position_entry_price
1678924800000,2023-03-16T00:00:00.000Z,9243.399298750002,9243.399298750002,CASH,cash,0,0
1678968000000,2023-03-16T12:00:00.000Z,9243.399298750002,9243.399298750002,CASH,cash,0,0
1679011200000,2023-03-17T00:00:00.000Z,9243.399298750002,9243.399298750002,CASH,cash,0,0
1679054400000,2023-03-17T12:00:00.000Z,9243.399298750002,9243.399298750002,CASH,cash,0,0
1679097600000,2023-03-18T00:00:00.000Z,9243.399298750002,9243.399298750002,CASH,cash,0,0
1679140800000,2023-03-18T12:00:00.000Z,9259.804604890003,-26.00225080999735,ETH,trend,5.097,1813.16
1679184000000,2023-03-19T00:00:00.000Z,8992.760796940003,-26.00225080999735,ETH,trend,5.097,1813.16
1679227200000,2023-03-19T12:00:00.000Z,9036.870031060005,-26.00225080999735,ETH,trend,5.097,1813.16
1679270400000,2023-03-20T00:00:00.000Z,8975.838705970004,-26.00225080999735,ETH,trend,5.097,1813.16
1679313600000,2023-03-20T12:00:00.000Z,9029.704821370002,-26.00225080999735,ETH,trend,5.097,1813.16
1679356800000,2023-03-21T00:00:00.000Z,8859.213484420003,-26.00225080999735,ETH,trend,5.097,1813.16
1679400000000,2023-03-21T12:00:00.000Z,9149.074165780003,-26.00225080999735,ETH,trend,5.097,1813.16
1679443200000,2023-03-22T00:00:00.000Z,9061.567136800004,-26.00225080999735,ETH,trend,5.097,1813.16
1679486400000,2023-03-22T12:00:00.000Z,9099.171783400005,-26.00225080999735,ETH,trend,5.097,1813.16
1679529600000,2023-03-23T00:00:00.000Z,8802.857331610005,-26.00225080999735,ETH,trend,5.097,1813.16
1679572800000,2023-03-23T12:00:00.000Z,8873.188184170003,-26.00225080999735,ETH,trend,5.097,1813.16
1679616000000,2023-03-24T00:00:00.000Z,9173.822088610004,-26.00225080999735,ETH,trend,5.097,1813.16
1679659200000,2023-03-24T12:00:00.000Z,9067.817638870003,-26.00225080999735,ETH,trend,5.097,1813.16
1679702400000,2023-03-25T00:00:00.000Z,8899.155717160003,-26.00225080999735,ETH,trend,5.097,1813.16
1679745600000,2023-03-25T12:00:00.000Z,8844.120808690002,-26.00225080999735,ETH,trend,5.097,1813.16
1679788800000,2023-03-26T00:00:00.000Z,8869.935890410003,-26.00225080999735,ETH,trend,5.097,1813.16
1679832000000,2023-03-26T12:00:00.000Z,8996.927798320003,-26.00225080999735,ETH,trend,5.097,1813.16
1679875200000,2023-03-27T00:00:00.000Z,9013.697438020003,-26.00225080999735,ETH,trend,5.097,1813.16
1679918400000,2023-03-27T12:00:00.000Z,8897.986924090004,-26.00225080999735,ETH,trend,5.097,1813.16
1679961600000,2023-03-28T00:00:00.000Z,8651.320769230002,-26.00225080999735,ETH,trend,5.097,1813.16
1680004800000,2023-03-28T12:00:00.000Z,8801.180367640003,-26.00225080999735,ETH,trend,5.097,1813.16
1680048000000,2023-03-29T00:00:00.000Z,8995.250834350003,-26.00225080999735,ETH,trend,5.097,1813.16
1680091200000,2023-03-29T12:00:00.000Z,9176.108857660003,-26.00225080999735,ETH,trend,5.097,1813.16
1680134400000,2023-03-30T00:00:00.000Z,9046.169558530004,-26.00225080999735,ETH,trend,5.097,1813.16
1680177600000,2023-03-30T12:00:00.000Z,9142.467944080003,-26.00225080999735,ETH,trend,5.097,1813.16
1680220800000,2023-03-31T00:00:00.000Z,9148.667629060004,-26.00225080999735,ETH,trend,5.097,1813.16
1680264000000,2023-03-31T12:00:00.000Z,9157.052448910003,-26.00225080999735,ETH,trend,5.097,1813.16
1680307200000,2023-04-01T00:00:00.000Z,9237.190999840002,-26.00225080999735,ETH,trend,5.097,1813.16
1680350400000,2023-04-01T12:00:00.000Z,9256.653945310003,-26.00225080999735,ETH,trend,5.097,1813.16
1680393600000,2023-04-02T00:00:00.000Z,9188.101690900005,-26.00225080999735,ETH,trend,5.097,1813.16
1680436800000,2023-04-02T12:00:00.000Z,9188.660678890003,-26.00225080999735,ETH,trend,5.097,1813.16
1680480000000,2023-04-03T00:00:00.000Z,9075.795922000003,-26.00225080999735,ETH,trend,5.097,1813.16
1680523200000,2023-04-03T12:00:00.000Z,9138.199308520003,-26.00225080999735,ETH,trend,5.097,1813.16
1680566400000,2023-04-04T00:00:00.000Z,9146.380860010004,-26.00225080999735,ETH,trend,5.097,1813.16
1680609600000,2023-04-04T12:00:00.000Z,9474.049456330004,-26.00225080999735,ETH,trend,5.097,1813.16
1680652800000,2023-04-05T00:00:00.000Z,9699.219982120005,-26.00225080999735,ETH,trend,5.097,1813.16
1680696000000,2023-04-05T12:00:00.000Z,9739.721202850003,-26.00225080999735,ETH,trend,5.097,1813.16
1680739200000,2023-04-06T00:00:00.000Z,9612.475209490003,-26.00225080999735,ETH,trend,5.097,1813.16
1680782400000,2023-04-06T12:00:00.000Z,9442.644494710003,-26.00225080999735,ETH,trend,5.097,1813.16
1680825600000,2023-04-07T00:00:00.000Z,9536.554477030002,-26.00225080999735,ETH,trend,5.097,1813.16
1680868800000,2023-04-07T12:00:00.000Z,9390.404526190003,-26.00225080999735,ETH,trend,5.097,1813.16
1680912000000,2023-04-08T00:00:00.000Z,9400.517127100004,-26.00225080999735,ETH,trend,5.097,1813.16
1680955200000,2023-04-08T12:00:00.000Z,9456.924097000003,-26.00225080999735,ETH,trend,5.097,1813.16
1680998400000,2023-04-09T00:00:00.000Z,9398.128723870004,-26.00225080999735,ETH,trend,5.097,1813.16
1681041600000,2023-04-09T12:00:00.000Z,9318.701612200004,-26.00225080999735,ETH,trend,5.097,1813.16
1681084800000,2023-04-10T00:00:00.000Z,9423.435634690004,-26.00225080999735,ETH,trend,5.097,1813.16
1681128000000,2023-04-10T12:00:00.000Z,9397.264833340003,-26.00225080999735,ETH,trend,5.097,1813.16
1681171200000,2023-04-11T00:00:00.000Z,9729.913504480004,-26.00225080999735,ETH,trend,5.097,1813.16
1681214400000,2023-04-11T12:00:00.000Z,9706.131106360004,-26.00225080999735,ETH,trend,5.097,1813.16
1681257600000,2023-04-12T00:00:00.000Z,9569.026597540005,-26.00225080999735,ETH,trend,5.097,1813.16
1681300800000,2023-04-12T12:00:00.000Z,9538.587160630004,-26.00225080999735,ETH,trend,5.097,1813.16
1681344000000,2023-04-13T00:00:00.000Z,9672.032838970004,-26.00225080999735,ETH,trend,5.097,1813.16
1681387200000,2023-04-13T12:00:00.000Z,10158.149121910004,-26.00225080999735,ETH,trend,5.097,1813.16
1681430400000,2023-04-14T00:00:00.000Z,10637.608366060003,-26.00225080999735,ETH,trend,5.097,1813.16
1681473600000,2023-04-14T12:00:00.000Z,10596.853059880003,-26.00225080999735,ETH,trend,5.097,1813.16
1681516800000,2023-04-15T00:00:00.000Z,10457.152364100006,-31.821230299994568,SOL,trend,430.64,24.72
1681560000000,2023-04-15T12:00:00.000Z,10474.326287300006,-31.821230299994568,SOL,trend,430.64,24.72
1681603200000,2023-04-16T00:00:00.000Z,10315.467497700007,-31.821230299994568,SOL,trend,430.64,24.72
1681646400000,2023-04-16T12:00:00.000Z,10341.228382500005,-31.821230299994568,SOL,trend,430.64,24.72
1681689600000,2023-04-17T00:00:00.000Z,10628.891596100006,-31.821230299994568,SOL,trend,430.64,24.72
1681732800000,2023-04-17T12:00:00.000Z,10852.152597700006,-31.821230299994568,SOL,trend,430.64,24.72
1681776000000,2023-04-18T00:00:00.000Z,10422.804517700006,-31.821230299994568,SOL,trend,430.64,24.72
1681819200000,2023-04-18T12:00:00.000Z,10753.402539300005,-31.821230299994568,SOL,trend,430.64,24.72
1681862400000,2023-04-19T00:00:00.000Z,10581.663307300005,-31.821230299994568,SOL,trend,430.64,24.72
1681905600000,2023-04-19T12:00:00.000Z,9851.771571300005,-31.821230299994568,SOL,trend,430.64,24.72
1681948800000,2023-04-20T00:00:00.000Z,9856.065052100004,-31.821230299994568,SOL,trend,430.64,24.72
1681992000000,2023-04-20T12:00:00.000Z,9778.782397700004,-31.821230299994568,SOL,trend,430.64,24.72
1682035200000,2023-04-21T00:00:00.000Z,9495.412664900006,9495.412664900006,CASH,cash,0,0
1682078400000,2023-04-21T12:00:00.000Z,9495.412664900006,9495.412664900006,CASH,cash,0,0
1682121600000,2023-04-22T00:00:00.000Z,9495.412664900006,9495.412664900006,CASH,cash,0,0
1682164800000,2023-04-22T12:00:00.000Z,9495.412664900006,9495.412664900006,CASH,cash,0,0
1682208000000,2023-04-23T00:00:00.000Z,9495.412664900006,9495.412664900006,CASH,cash,0,0
1682251200000,2023-04-23T12:00:00.000Z,9495.412664900006,9495.412664900006,CASH,cash,0,0
1682294400000,2023-04-24T00:00:00.000Z,9495.412664900006,9495.412664900006,CASH,cash,0,0
1682337600000,2023-04-24T12:00:00.000Z,9495.412664900006,9495.412664900006,CASH,cash,0,0
1682380800000,2023-04-25T00:00:00.000Z,9495.412664900006,9495.412664900006,CASH,cash,0,0
1682424000000,2023-04-25T12:00:00.000Z,9495.412664900006,9495.412664900006,CASH,cash,0,0
1682467200000,2023-04-26T00:00:00.000Z,9495.412664900006,9495.412664900006,CASH,cash,0,0
1682510400000,2023-04-26T12:00:00.000Z,9495.412664900006,9495.412664900006,CASH,cash,0,0
1682553600000,2023-04-27T00:00:00.000Z,9495.412664900006,9495.412664900006,CASH,cash,0,0
1682596800000,2023-04-27T12:00:00.000Z,9495.412664900006,9495.412664900006,CASH,cash,0,0
1682640000000,2023-04-28T00:00:00.000Z,9495.412664900006,9495.412664900006,CASH,cash,0,0
1682683200000,2023-04-28T12:00:00.000Z,9495.412664900006,9495.412664900006,CASH,cash,0,0
1682726400000,2023-04-29T00:00:00.000Z,9495.412664900006,9495.412664900006,CASH,cash,0,0
1682769600000,2023-04-29T12:00:00.000Z,9495.412664900006,9495.412664900006,CASH,cash,0,0
1682812800000,2023-04-30T00:00:00.000Z,9495.412664900006,9495.412664900006,CASH,cash,0,0
1682856000000,2023-04-30T12:00:00.000Z,9495.412664900006,9495.412664900006,CASH,cash,0,0
1682899200000,2023-05-01T00:00:00.000Z,9495.412664900006,9495.412664900006,CASH,cash,0,0
1682942400000,2023-05-01T12:00:00.000Z,9495.412664900006,9495.412664900006,CASH,cash,0,0
1682985600000,2023-05-02T00:00:00.000Z,9495.412664900006,9495.412664900006,CASH,cash,0,0
1683028800000,2023-05-02T12:00:00.000Z,9495.412664900006,9495.412664900006,CASH,cash,0,0
1683072000000,2023-05-03T00:00:00.000Z,9495.412664900006,9495.412664900006,CASH,cash,0,0
1683115200000,2023-05-03T12:00:00.000Z,9495.412664900006,9495.412664900006,CASH,cash,0,0
1683158400000,2023-05-04T00:00:00.000Z,9495.412664900006,9495.412664900006,CASH,cash,0,0
1683201600000,2023-05-04T12:00:00.000Z,9495.412664900006,9495.412664900006,CASH,cash,0,0
1683244800000,2023-05-05T00:00:00.000Z,9495.412664900006,9495.412664900006,CASH,cash,0,0
1683288000000,2023-05-05T12:00:00.000Z,9495.412664900006,9495.412664900006,CASH,cash,0,0
1683331200000,2023-05-06T00:00:00.000Z,9495.412664900006,9495.412664900006,CASH,cash,0,0
1683374400000,2023-05-06T12:00:00.000Z,9495.412664900006,9495.412664900006,CASH,cash,0,0
1683417600000,2023-05-07T00:00:00.000Z,9495.412664900006,9495.412664900006,CASH,cash,0,0
1683460800000,2023-05-07T12:00:00.000Z,9495.412664900006,9495.412664900006,CASH,cash,0,0
1683504000000,2023-05-08T00:00:00.000Z,9495.412664900006,9495.412664900006,CASH,cash,0,0
1683547200000,2023-05-08T12:00:00.000Z,9495.412664900006,9495.412664900006,CASH,cash,0,0
1683590400000,2023-05-09T00:00:00.000Z,9495.412664900006,9495.412664900006,CASH,cash,0,0
1683633600000,2023-05-09T12:00:00.000Z,9495.412664900006,9495.412664900006,CASH,cash,0,0
1683676800000,2023-05-10T00:00:00.000Z,9495.412664900006,9495.412664900006,CASH,cash,0,0
1683720000000,2023-05-10T12:00:00.000Z,9495.412664900006,9495.412664900006,CASH,cash,0,0
1683763200000,2023-05-11T00:00:00.000Z,9495.412664900006,9495.412664900006,CASH,cash,0,0
1683806400000,2023-05-11T12:00:00.000Z,9495.412664900006,9495.412664900006,CASH,cash,0,0
1683849600000,2023-05-12T00:00:00.000Z,9495.412664900006,9495.412664900006,CASH,cash,0,0
1683892800000,2023-05-12T12:00:00.000Z,9495.412664900006,9495.412664900006,CASH,cash,0,0
1683936000000,2023-05-13T00:00:00.000Z,9495.412664900006,9495.412664900006,CASH,cash,0,0
1683979200000,2023-05-13T12:00:00.000Z,9495.412664900006,9495.412664900006,CASH,cash,0,0
1684022400000,2023-05-14T00:00:00.000Z,9495.412664900006,9495.412664900006,CASH,cash,0,0
1684065600000,2023-05-14T12:00:00.000Z,9495.412664900006,9495.412664900006,CASH,cash,0,0
1684108800000,2023-05-15T00:00:00.000Z,9495.412664900006,9495.412664900006,CASH,cash,0,0
1684152000000,2023-05-15T12:00:00.000Z,9495.412664900006,9495.412664900006,CASH,cash,0,0
1684195200000,2023-05-16T00:00:00.000Z,9495.412664900006,9495.412664900006,CASH,cash,0,0
1684238400000,2023-05-16T12:00:00.000Z,9495.412664900006,9495.412664900006,CASH,cash,0,0
1684281600000,2023-05-17T00:00:00.000Z,9495.412664900006,9495.412664900006,CASH,cash,0,0
1684324800000,2023-05-17T12:00:00.000Z,9495.412664900006,9495.412664900006,CASH,cash,0,0
1684368000000,2023-05-18T00:00:00.000Z,9495.412664900006,9495.412664900006,CASH,cash,0,0
1684411200000,2023-05-18T12:00:00.000Z,9495.412664900006,9495.412664900006,CASH,cash,0,0
1684454400000,2023-05-19T00:00:00.000Z,9495.412664900006,9495.412664900006,CASH,cash,0,0
1684497600000,2023-05-19T12:00:00.000Z,9495.412664900006,9495.412664900006,CASH,cash,0,0
1684540800000,2023-05-20T00:00:00.000Z,9495.412664900006,9495.412664900006,CASH,cash,0,0
1684584000000,2023-05-20T12:00:00.000Z,9495.412664900006,9495.412664900006,CASH,cash,0,0
1684627200000,2023-05-21T00:00:00.000Z,9495.412664900006,9495.412664900006,CASH,cash,0,0
1684670400000,2023-05-21T12:00:00.000Z,9495.412664900006,9495.412664900006,CASH,cash,0,0
1684713600000,2023-05-22T00:00:00.000Z,9495.412664900006,9495.412664900006,CASH,cash,0,0
1684756800000,2023-05-22T12:00:00.000Z,9495.412664900006,9495.412664900006,CASH,cash,0,0
1684800000000,2023-05-23T00:00:00.000Z,9495.412664900006,9495.412664900006,CASH,cash,0,0
1684843200000,2023-05-23T12:00:00.000Z,9495.412664900006,9495.412664900006,CASH,cash,0,0
1684886400000,2023-05-24T00:00:00.000Z,9495.412664900006,9495.412664900006,CASH,cash,0,0
1684929600000,2023-05-24T12:00:00.000Z,9495.412664900006,9495.412664900006,CASH,cash,0,0
1684972800000,2023-05-25T00:00:00.000Z,9495.412664900006,9495.412664900006,CASH,cash,0,0
1685016000000,2023-05-25T12:00:00.000Z,9495.412664900006,9495.412664900006,CASH,cash,0,0
1685059200000,2023-05-26T00:00:00.000Z,9495.412664900006,9495.412664900006,CASH,cash,0,0
1685102400000,2023-05-26T12:00:00.000Z,9495.412664900006,9495.412664900006,CASH,cash,0,0
1685145600000,2023-05-27T00:00:00.000Z,9495.412664900006,9495.412664900006,CASH,cash,0,0
1685188800000,2023-05-27T12:00:00.000Z,9495.412664900006,9495.412664900006,CASH,cash,0,0
1685232000000,2023-05-28T00:00:00.000Z,9495.412664900006,9495.412664900006,CASH,cash,0,0
1685275200000,2023-05-28T12:00:00.000Z,9495.412664900006,9495.412664900006,CASH,cash,0,0
1685318400000,2023-05-29T00:00:00.000Z,9467.164274360008,-26.64342117999331,ETH,trend,4.974,1908.64
1685361600000,2023-05-29T12:00:00.000Z,9411.771373100006,9411.771373100006,CASH,cash,0,0
1685404800000,2023-05-30T00:00:00.000Z,9411.771373100006,9411.771373100006,CASH,cash,0,0
1685448000000,2023-05-30T12:00:00.000Z,9411.771373100006,9411.771373100006,CASH,cash,0,0
1685491200000,2023-05-31T00:00:00.000Z,9411.771373100006,9411.771373100006,CASH,cash,0,0
1685534400000,2023-05-31T12:00:00.000Z,9411.771373100006,9411.771373100006,CASH,cash,0,0
1685577600000,2023-06-01T00:00:00.000Z,9411.771373100006,9411.771373100006,CASH,cash,0,0
1685620800000,2023-06-01T12:00:00.000Z,9411.771373100006,9411.771373100006,CASH,cash,0,0
1685664000000,2023-06-02T00:00:00.000Z,9411.771373100006,9411.771373100006,CASH,cash,0,0
1685707200000,2023-06-02T12:00:00.000Z,9411.771373100006,9411.771373100006,CASH,cash,0,0
1685750400000,2023-06-03T00:00:00.000Z,9411.771373100006,9411.771373100006,CASH,cash,0,0
1685793600000,2023-06-03T12:00:00.000Z,9411.771373100006,9411.771373100006,CASH,cash,0,0
1685836800000,2023-06-04T00:00:00.000Z,9411.771373100006,9411.771373100006,CASH,cash,0,0
1685880000000,2023-06-04T12:00:00.000Z,9411.771373100006,9411.771373100006,CASH,cash,0,0
1685923200000,2023-06-05T00:00:00.000Z,9411.771373100006,9411.771373100006,CASH,cash,0,0
1685966400000,2023-06-05T12:00:00.000Z,9411.771373100006,9411.771373100006,CASH,cash,0,0
1686009600000,2023-06-06T00:00:00.000Z,9411.771373100006,9411.771373100006,CASH,cash,0,0
1686052800000,2023-06-06T12:00:00.000Z,9411.771373100006,9411.771373100006,CASH,cash,0,0
1686096000000,2023-06-07T00:00:00.000Z,9411.771373100006,9411.771373100006,CASH,cash,0,0
1686139200000,2023-06-07T12:00:00.000Z,9411.771373100006,9411.771373100006,CASH,cash,0,0
1686182400000,2023-06-08T00:00:00.000Z,9411.771373100006,9411.771373100006,CASH,cash,0,0
1686225600000,2023-06-08T12:00:00.000Z,9411.771373100006,9411.771373100006,CASH,cash,0,0
1686268800000,2023-06-09T00:00:00.000Z,9363.656153100006,4691.813853100006,SOL,range,249.25,18.88
1686312000000,2023-06-09T12:00:00.000Z,9443.176873100005,4691.813853100006,SOL,range,249.25,18.88
1686355200000,2023-06-10T00:00:00.000Z,8896.471923100005,4691.813853100006,SOL,range,249.25,18.88
1686398400000,2023-06-10T12:00:00.000Z,8295.096478100006,4691.813853100006,SOL,range,249.25,18.88
1686441600000,2023-06-11T00:00:00.000Z,8526.203570600006,4691.813853100006,SOL,range,249.25,18.88
1686484800000,2023-06-11T12:00:00.000Z,8533.658638100005,4691.813853100006,SOL,range,249.25,18.88
1686528000000,2023-06-12T00:00:00.000Z,8543.598728100005,4691.813853100006,SOL,range,249.25,18.88
1686571200000,2023-06-12T12:00:00.000Z,8516.263480600006,4691.813853100006,SOL,range,249.25,18.88
1686614400000,2023-06-13T00:00:00.000Z,8436.742760600006,4691.813853100006,SOL,range,249.25,18.88
1686657600000,2023-06-13T12:00:00.000Z,8533.658638100005,4691.813853100006,SOL,range,249.25,18.88
1686700800000,2023-06-14T00:00:00.000Z,8444.197828100005,4691.813853100006,SOL,range,249.25,18.88
1686744000000,2023-06-14T12:00:00.000Z,8481.473165600006,4691.813853100006,SOL,range,249.25,18.88
1686787200000,2023-06-15T00:00:00.000Z,8319.946703100006,4691.813853100006,SOL,range,249.25,18.88
1686830400000,2023-06-15T12:00:00.000Z,8287.641410600007,4691.813853100006,SOL,range,249.25,18.88
1686873600000,2023-06-16T00:00:00.000Z,8339.826883100006,4691.813853100006,SOL,range,249.25,18.88
1686916800000,2023-06-16T12:00:00.000Z,8337.341860600005,4691.813853100006,SOL,range,249.25,18.88
1686960000000,2023-06-17T00:00:00.000Z,8498.868323100007,8498.868323100007,CASH,cash,0,0
1687003200000,2023-06-17T12:00:00.000Z,8498.868323100007,8498.868323100007,CASH,cash,0,0
1687046400000,2023-06-18T00:00:00.000Z,8498.868323100007,8498.868323100007,CASH,cash,0,0
1687089600000,2023-06-18T12:00:00.000Z,8498.868323100007,8498.868323100007,CASH,cash,0,0
1687132800000,2023-06-19T00:00:00.000Z,8498.868323100007,8498.868323100007,CASH,cash,0,0
1687176000000,2023-06-19T12:00:00.000Z,8498.868323100007,8498.868323100007,CASH,cash,0,0
1687219200000,2023-06-20T00:00:00.000Z,8498.868323100007,8498.868323100007,CASH,cash,0,0
1687262400000,2023-06-20T12:00:00.000Z,8498.868323100007,8498.868323100007,CASH,cash,0,0
1687305600000,2023-06-21T00:00:00.000Z,8498.868323100007,8498.868323100007,CASH,cash,0,0
1687348800000,2023-06-21T12:00:00.000Z,8498.868323100007,8498.868323100007,CASH,cash,0,0
1687392000000,2023-06-22T00:00:00.000Z,8498.868323100007,8498.868323100007,CASH,cash,0,0
1687435200000,2023-06-22T12:00:00.000Z,8498.868323100007,8498.868323100007,CASH,cash,0,0
1687478400000,2023-06-23T00:00:00.000Z,8498.868323100007,8498.868323100007,CASH,cash,0,0
1687521600000,2023-06-23T12:00:00.000Z,8498.868323100007,8498.868323100007,CASH,cash,0,0
1687564800000,2023-06-24T00:00:00.000Z,8498.868323100007,8498.868323100007,CASH,cash,0,0
1687608000000,2023-06-24T12:00:00.000Z,8498.868323100007,8498.868323100007,CASH,cash,0,0
1687651200000,2023-06-25T00:00:00.000Z,8498.868323100007,8498.868323100007,CASH,cash,0,0
1687694400000,2023-06-25T12:00:00.000Z,8425.573663000008,-25.005914199990002,ETH,trend,4.43,1918.37
1687737600000,2023-06-26T00:00:00.000Z,8315.332581400009,-25.005914199990002,ETH,trend,4.43,1918.37
1687780800000,2023-06-26T12:00:00.000Z,8298.990754400009,-25.005914199990002,ETH,trend,4.43,1918.37
1687824000000,2023-06-27T00:00:00.000Z,8199.08477420001,-25.005914199990002,ETH,trend,4.43,1918.37
1687867200000,2023-06-27T12:00:00.000Z,8297.88657690001,-25.005914199990002,ETH,trend,4.43,1918.37
1687910400000,2023-06-28T00:00:00.000Z,8256.855341000008,-25.005914199990002,ETH,trend,4.43,1918.37
