time,symbol,action,strategy_type,sub_variant,alloc,price,qty,reason,trade_id
2024-12-19T00:00:00.000Z,ETH,exit,trend,trend,1,3626.8,27.201,sma-break,retq22-0040
2025-01-06T12:00:00.000Z,ETH,enter,trend,strict6,1,3654.51,26.831,trend-close>sma40|mom20-ok|eff-ok|retq22-off,retq22-0041
2025-01-08T00:00:00.000Z,ETH,exit,trend,trend,1,3381.31,26.831,risk-off,retq22-0041
2025-01-17T12:00:00.000Z,SOL,enter,trend,strict6,1,218.77,412.11,trend-close>sma40|mom20-ok|sol-ok|eff-ok|retq22-off,retq22-0042
2025-01-27T12:00:00.000Z,SOL,exit,trend,trend,1,225.84,412.11,risk-off,retq22-0042
2025-04-15T12:00:00.000Z,SOL,enter,trend,strict6,1,132.14,700.1800000000001,trend-close>sma40|mom20-ok|sol-ok|eff-ok|retq22-off,retq22-0043
2025-04-16T00:00:00.000Z,SOL,exit,trend,trend,1,126.1,700.1800000000001,risk-off,retq22-0043
2025-04-21T00:00:00.000Z,SOL,enter,trend,strict6,1,137.86,636.51,trend-close>sma40|mom20-ok|sol-ok|eff-ok|retq22-off,retq22-0044
2025-05-02T00:00:00.000Z,SOL,exit,trend,trend,1,150.85,636.51,trend-switch,retq22-0044
2025-05-02T00:00:00.000Z,ETH,enter,trend,strict6,1,1838.1,51.938,trend-close>sma40|mom20-ok|eff-ok|retq22-off,retq22-0045
2025-05-31T00:00:00.000Z,ETH,exit,trend,trend,1,2531.35,51.938,sma-break,retq22-0045
2025-06-04T00:00:00.000Z,ETH,enter,trend,strict6,1,2593.35,50.433,trend-close>sma40|mom20-ok|eff-ok|retq22-off,retq22-0046
2025-06-06T00:00:00.000Z,ETH,exit,trend,trend,1,2414.02,50.433,risk-off,retq22-0046
2025-07-12T12:00:00.000Z,ETH,enter,trend,strict6,1,2963.39,40.828,trend-close>sma40|mom20-ok|eff-ok|retq22-off,retq22-0047
2025-08-02T00:00:00.000Z,ETH,exit,trend,trend,1,3488.21,40.828,sma-break,retq22-0047
2025-08-09T00:00:00.000Z,ETH,enter,trend,strict6,1,4009.51,35.323,trend-close>sma40|mom20-ok|eff-ok|retq22-off,retq22-0048
2025-08-18T12:00:00.000Z,ETH,exit,trend,trend,1,4274.36,35.323,risk-off,retq22-0048
2025-09-16T12:00:00.000Z,SOL,enter,trend,strict6,1,235.36,637.76,trend-close>sma40|mom20-ok|sol-ok|eff-ok|retq22-off,retq22-0049
2025-09-22T12:00:00.000Z,SOL,exit,trend,trend,1,221.49,637.76,risk-off,retq22-0049
2025-10-03T00:00:00.000Z,SOL,enter,trend,strict6,1,234.74,598.04,trend-close>sma40|mom20-ok|sol-ok|eff-ok|retq22-off,retq22-0050
2025-10-08T00:00:00.000Z,SOL,exit,trend,trend,1,219.98,598.04,sma-break,retq22-0050
2025-10-08T12:00:00.000Z,SOL,enter,trend,strict6,1,221.2,591.0600000000001,trend-close>sma40|mom20-ok|sol-ok|eff-ok|retq22-off,retq22-0051
2025-10-10T00:00:00.000Z,SOL,exit,trend,trend,1,220.93,591.0600000000001,sma-break,retq22-0051
2026-01-04T12:00:00.000Z,SOL,enter,trend,strict6,1,134.39,965.84,trend-close>sma40|mom20-ok|sol-ok|eff-ok|retq22-off,retq22-0052
2026-01-19T12:00:00.000Z,SOL,exit,trend,trend,1,134.12,965.84,sma-break,retq22-0052
2026-03-17T00:00:00.000Z,ETH,enter,trend,strict6,1,2352.97,54.722,trend-close>sma40|mom20-ok|eff-ok|retq22-off,retq22-0053
2026-03-22T12:00:00.000Z,ETH,exit,trend,trend,1,2069.97,54.722,risk-off,retq22-0053
2026-04-08T00:00:00.000Z,ETH,enter,trend,strict6,1,2240.01,50.244,trend-close>sma40|mom20-ok|eff-ok|retq22-off,retq22-0054
2026-04-18T00:00:00.000Z,ETH,exit,trend,trend,1,2446.88,50.244,end-of-test,retq22-0054
